Customer,Product Name,Item Number ,Sales Units,SRP (CNY),"Promo Discount
(OFF)",Selling Price (CNY),Selling Price (USD),Gross Sales Revenue (USD),USD VAT (13%),Net Sales Revenue (USD),Channel Gross Margin %,Channel Profits (USD),Disti Gross Margin %,Disti Profits (USD),Marketing Support %,Marketing Fee (5%),Unit Price,"Payment Amount
(USD)",Disti Cost % from SRP
Heybox,NARUTO X BORUTO Ultimate Ninja STORM CONNECTIONS Deluxe Edition,E06164,7,428.0,0.5,214.0,30.120499999999996,210.84349999999998,3.9156649999999997,183.43384499999996,0.2,36.68676899999999,0.05,9.171692249999998,0.05,9.171692249999998,18.34,128.38,0.6088876346674192
Heybox,NARUTO X BORUTO Ultimate Ninja STORM CONNECTIONS Deluxe Edition,E06164,2,428.0,0.0,428.0,60.24099999999999,120.48199999999999,7.8313299999999995,104.81933999999998,0.2,20.963867999999998,0.05,5.2409669999999995,0.05,5.2409669999999995,36.69,73.38,0.6090536345678192
Heybox,NARUTO X BORUTO Ultimate Ninja STORM CONNECTIONS Deluxe Edition,E06164,15,428.0,0.6,171.0,24.06825,361.02375,3.1288725,314.0906625,0.2,62.818132500000004,0.05,15.704533125000001,0.05,15.704533125000001,14.66,219.9,0.6091012017907409
Heybox,NARUTO X BORUTO Ultimate Ninja STORM CONNECTIONS Ultimate Edition,E06165,63,468.0,0.6,187.0,26.320249999999998,1658.1757499999999,3.4216325,1442.6129024999998,0.2,288.52258049999995,0.05,72.13064512499999,0.05,72.13064512499999,16.03,1009.8900000000001,0.6090367682677787
Heybox,NARUTO X BORUTO Ultimate Ninja STORM CONNECTIONS Ultimate Edition,E06165,46,468.0,0.5,234.0,32.9355,1515.033,4.2816149999999995,1318.07871,0.2,263.615742,0.05,65.9039355,0.05,65.9039355,20.06,922.76,0.609069241396062
Heybox,NARUTO: Ultimate Ninja STORM,E05386,2,108.0,0.5,54.0,7.600499999999999,15.200999999999999,0.988065,13.22487,0.2,2.644974,0.05,0.6612435,0.05,0.6612435,4.63,9.26,0.6091704493125453
Heybox,NARUTO: Ultimate Ninja STORM,E05386,64,108.0,0.75,27.0,3.8002499999999997,243.21599999999998,0.4940325,211.59792,0.2,42.319584,0.05,10.579896,0.05,10.579896,2.31,147.84,0.6078547463982633
Heybox,New Gundam Breaker,E02758,3,268.0,0.7,80.0,11.259999999999998,33.779999999999994,1.4637999999999998,29.388599999999997,0.2,5.87772,0.05,1.46943,0.05,1.46943,6.86,20.580000000000002,0.6092362344582595
Heybox,ONE PIECE BURNING BLOOD,E01970,204,268.0,0.9,26.0,3.6594999999999995,746.5379999999999,0.47573499999999996,649.4880599999999,0.2,129.89761199999998,0.05,32.474402999999995,0.05,32.474402999999995,2.23,454.92,0.6093728651455118
Heybox,ONE PIECE BURNING BLOOD GOLD Edition,E05642,111,402.0,0.87,52.0,7.318999999999999,812.4089999999999,0.9514699999999999,706.7958299999999,0.2,141.359166,0.05,35.3397915,0.05,35.3397915,4.46,495.06,0.6093728651455118
Heybox,ONE PIECE ODYSSEY,E05083,5,198.0,0.5,99.0,13.934249999999999,69.67124999999999,1.8114525,60.61398749999999,0.2,12.122797499999999,0.05,3.0306993749999998,0.05,3.0306993749999998,8.49,42.45,0.6092900586683893
Heybox,ONE PIECE ODYSSEY Deluxe Edition,E05788,16,248.0,0.5,124.0,17.453,279.248,2.26889,242.94576,0.2,48.589152000000006,0.05,12.147288000000001,0.05,12.147288000000001,10.63,170.08,0.6090643442388128
Heybox,ONE PIECE WORLD SEEKER,E03295,24,268.0,0.9,26.0,3.6594999999999995,87.82799999999999,0.47573499999999996,76.41036,0.2,15.282072,0.05,3.820518,0.05,3.820518,2.23,53.519999999999996,0.6093728651455117
Heybox,ONE PIECE WORLD SEEKER Deluxe Edition,E03367,214,328.0,0.9,32.0,4.504,963.8559999999999,0.5855199999999999,838.55472,0.2,167.710944,0.05,41.927736,0.05,41.927736,2.74,586.36,0.6083481349911191
Heybox,ONE PIECE: PIRATE WARRIORS 4,E02973,119,198.0,0.75,49.0,6.896749999999999,820.7132499999999,0.8965774999999999,714.0205274999998,0.2,142.80410549999996,0.05,35.70102637499999,0.05,35.70102637499999,4.2,499.8,0.6089824917533622
Heybox,ONE PIECE: PIRATE WARRIORS 4 Deluxe Edition,E03825,74,348.0,0.77,80.0,11.259999999999998,833.2399999999999,1.4637999999999998,724.9187999999999,0.2,144.98376,0.05,36.24594,0.05,36.24594,6.86,507.64000000000004,0.6092362344582595
Heybox,ONE PIECE: PIRATE WARRIORS 4 Ultimate Edition,E06098,2,448.0,0.0,448.0,63.056,126.112,8.19728,109.71744,0.2,21.943488000000002,0.05,5.4858720000000005,0.05,5.4858720000000005,38.4,76.8,0.608982491753362
Heybox,ONE PIECE: PIRATE WARRIORS 4 Ultimate Edition,E06098,1270,448.0,0.79,94.0,13.2305,16802.735,1.719965,14618.379449999999,0.2,2923.67589,0.05,730.9189725,0.05,730.9189725,8.06,10236.2,0.6091984429915726
Heybox,ONE PUNCH MAN: A HERO NOBODY KNOWS,E02997,191,268.0,0.9,26.0,3.6594999999999995,698.9644999999999,0.47573499999999996,608.099115,0.2,121.619823,0.05,30.40495575,0.05,30.40495575,2.23,425.93,0.6093728651455117
Heybox,PAC-MAN Mega Tunnel Battle: Chomp Champs,E06649,748,98.0,0.9,9.0,1.2667499999999998,947.5289999999999,0.16467749999999998,824.3502299999999,0.2,164.870046,0.05,41.2175115,0.05,41.2175115,0.77,575.96,0.6078547463982634
Heybox,PAC-MAN Mega Tunnel Battle: Chomp Champs - Deluxe Edition,E06652,634,148.0,0.9,14.0,1.9705,1249.297,0.256165,1086.88839,0.2,217.37767800000003,0.05,54.34441950000001,0.05,54.34441950000001,1.2,760.8,0.608982491753362
Heybox,PAC-MAN WORLD 2 Re-PAC Deluxe Edition,,1,178.0,0.0,178.0,25.053499999999996,25.053499999999996,3.2569549999999996,21.796544999999995,0.2,4.359308999999999,0.05,1.0898272499999997,0.05,1.0898272499999997,15.26,15.26,0.6090965334184846
Heybox,PATAPON 1+2 REPLAY,E06134,195,138.0,0.2,110.0,15.482499999999998,3019.0874999999996,2.0127249999999997,2626.606125,0.2,525.321225,0.05,131.33030625,0.05,131.33030625,9.43,1838.85,0.6090747618278702
Heybox,PATAPON 1+2 REPLAY,E06134,20,138.0,0.0,138.0,19.423499999999997,388.4699999999999,2.5250549999999996,337.96889999999996,0.2,67.59378,0.05,16.898445,0.05,16.898445,11.83,236.6,0.6090560403634774
Heybox,Park Beyond,E04538,3,128.0,0.67,42.0,5.911499999999999,17.734499999999997,0.7684949999999999,15.429015,0.2,3.0858030000000003,0.05,0.7714507500000001,0.05,0.7714507500000001,3.6,10.8,0.6089824917533623
Heybox,Pre-Purchase Little Nightmares III Deluxe Edition Pre-Order,,1149,342.0,0.12,300.0,42.224999999999994,48516.524999999994,5.489249999999999,42209.376749999996,0.2,8441.87535,0.05,2110.4688375,0.05,2110.4688375,25.72,29552.28,0.609117821195974
Heybox,Pre-Purchase Little Nightmares III Pre-Order,,3397,196.0,0.07,182.0,25.6165,87019.2505,3.330145,75706.747935,0.2,15141.349587000002,0.05,3785.3373967500006,0.05,3785.3373967500006,15.6,52993.2,0.608982491753362
Heybox,SAND LAND,E06114,5,298.0,0.5,149.0,20.971749999999997,104.85874999999999,2.7263274999999996,91.22711249999998,0.2,18.245422499999997,0.05,4.561355624999999,0.05,4.561355624999999,12.77,63.849999999999994,0.6089143729064098
Heybox,SAND LAND,E06114,19,298.0,0.6,119.0,16.74925,318.23575,2.1774025,276.86510250000003,0.2,55.37302050000001,0.05,13.843255125000002,0.05,13.843255125000002,10.2,193.79999999999998,0.608982491753362
Heybox,SAND LAND Deluxe Edition,E06272,1,348.0,0.43,198.0,27.868499999999997,27.868499999999997,3.622905,24.245594999999998,0.2,4.849119,0.05,1.21227975,0.05,1.21227975,16.97,16.97,0.6089312306008576
Heybox,SAND LAND Deluxe Edition,E06272,9,348.0,0.5,174.0,24.490499999999997,220.41449999999998,3.1837649999999997,191.76061499999997,0.2,38.352123,0.05,9.58803075,0.05,9.58803075,14.91,134.19,0.6088074967844676
Heybox,SCARLET NEXUS,E03557,225,328.0,0.85,49.0,6.896749999999999,1551.7687499999997,0.8965774999999999,1350.0388124999997,0.2,270.00776249999996,0.05,67.50194062499999,0.05,67.50194062499999,4.2,945.0,0.6089824917533622
Heybox,SCARLET NEXUS,E03557,80,328.0,0.84,52.0,7.318999999999999,585.52,0.9514699999999999,509.40239999999994,0.2,101.88047999999999,0.05,25.470119999999998,0.05,25.470119999999998,4.46,356.8,0.6093728651455117
Heybox,SCARLET NEXUS Deluxe Edition,E04727,5,398.0,0.82,71.0,9.99325,49.96625,1.2991225,43.4706375,0.2,8.6941275,0.05,2.173531875,0.05,2.173531875,6.09,30.45,0.6094113526630475
Heybox,SCARLET NEXUS Deluxe Edition,E04727,69,398.0,0.85,59.0,8.30425,572.99325,1.0795525,498.5041275,0.2,99.70082550000001,0.05,24.925206375000002,0.05,24.925206375000002,5.06,349.14,0.6093265496583075
Heybox,SCARLET NEXUS Ultimate Edition,E05643,35,518.0,0.8,103.0,14.49725,507.40375,1.8846425,441.4412625,0.2,88.2882525,0.05,22.072063125,0.05,22.072063125,8.83,309.05,0.6090810326096329
Heybox,SCARLET NEXUS Ultimate Edition,E05643,438,518.0,0.85,77.0,10.83775,4746.9345,1.4089075,4129.833015,0.2,825.9666030000001,0.05,206.49165075000002,0.05,206.49165075000002,6.6,2890.7999999999997,0.6089824917533619
Heybox,SD GUNDAM BATTLE ALLIANCE,E03559,2,348.0,0.67,114.0,16.045499999999997,32.090999999999994,2.0859149999999995,27.919169999999994,0.2,5.5838339999999995,0.05,1.3959584999999999,0.05,1.3959584999999999,9.77,19.54,0.6088934592253281
Heybox,SD GUNDAM BATTLE ALLIANCE,E03559,30,348.0,0.75,87.0,12.245249999999999,367.35749999999996,1.5918824999999999,319.60102499999994,0.2,63.92020499999999,0.05,15.980051249999997,0.05,15.980051249999997,7.46,223.8,0.6092158183785551
Heybox,SD GUNDAM BATTLE ALLIANCE - Deluxe Edition,E05472,166,498.0,0.75,124.0,17.453,2897.198,2.26889,2520.56226,0.2,504.1124520000001,0.05,126.02811300000002,0.05,126.02811300000002,10.63,1764.5800000000002,0.6090643442388128
Heybox,SD GUNDAM BATTLE ALLIANCE - Deluxe Edition,E05472,14,498.0,0.67,164.0,23.083,323.162,3.00079,281.15094,0.2,56.230188,0.05,14.057547,0.05,14.057547,14.06,196.84,0.6091062686825803
Heybox,SD GUNDAM G GENERATION CROSS RAYS,E02985,6,198.0,0.5,99.0,13.934249999999999,83.60549999999999,1.8114525,72.736785,0.2,14.547357,0.05,3.63683925,0.05,3.63683925,8.49,50.94,0.609290058668389
Heybox,SD GUNDAM G GENERATION CROSS RAYS Platinum Edition,E06306,34,298.0,0.5,149.0,20.971749999999997,713.0394999999999,2.7263274999999996,620.3443649999999,0.2,124.068873,0.05,31.01721825,0.05,31.01721825,12.77,434.18,0.6089143729064099
Heybox,SOULCALIBUR VI,E02875,302,298.0,0.9,29.0,4.0817499999999995,1232.6884999999997,0.5306274999999999,1072.4389949999997,0.2,214.48779899999997,0.05,53.62194974999999,0.05,53.62194974999999,2.49,751.98,0.6100324615667301
Heybox,SOULCALIBUR VI Deluxe Edition,E03123,86,448.0,0.84,71.0,9.99325,859.4195,1.2991225,747.694965,0.2,149.538993,0.05,37.38474825,0.05,37.38474825,6.09,523.74,0.6094113526630476
Heybox,SPY×ANYA: Operation Memories,E05697,6,248.0,0.3,173.0,24.349749999999997,146.09849999999997,3.1654674999999997,127.105695,0.2,25.421139,0.05,6.35528475,0.05,6.35528475,14.83,88.98,0.6090411605868645
Heybox,SPY×ANYA: Operation Memories Deluxe Edition,E06533,18,348.0,0.35,226.0,31.809499999999996,572.5709999999999,4.135235,498.13676999999996,0.2,99.627354,0.05,24.9068385,0.05,24.9068385,19.37,348.66,0.6089375815401061
Heybox,SUPER ROBOT WARS X,E03632,166,248.0,0.75,62.0,8.7265,1448.599,1.134445,1260.28113,0.2,252.05622600000004,0.05,63.01405650000001,0.05,63.01405650000001,5.31,881.4599999999999,0.6084913768406578
Heybox,SUPER ROBOT WARS Y,L00033,43,298.0,0.0,298.0,41.94349999999999,1803.5704999999998,5.452654999999999,1569.1063349999997,0.2,313.821267,0.05,78.45531675,0.05,78.45531675,25.54,1098.22,0.6089143729064099
Heybox,SUPER ROBOT WARS Y Deluxe Edition,L00034,18,498.0,0.0,498.0,70.09349999999999,1261.6829999999998,9.112155,1097.66421,0.2,219.532842,0.05,54.8832105,0.05,54.8832105,42.69,768.42,0.6090436345738194
Heybox,SUPER ROBOT WARS Y Ultimate Edition,L00035,22,638.0,0.0,638.0,89.79849999999999,1975.5669999999998,11.673805,1718.7432899999997,0.2,343.748658,0.05,85.9371645,0.05,85.9371645,54.69,1203.1799999999998,0.6090302176539697
Heybox,SWORD ART ONLINE Alicization Lycoris,E03060,23,298.0,0.84,47.0,6.61525,152.15075,0.8599825,132.3711525,0.2,26.4742305,0.05,6.618557625,0.05,6.618557625,4.03,92.69000000000001,0.6091984429915727
Heybox,SWORD ART ONLINE Alicization Lycoris Deluxe Edition,E03954,23,498.0,0.81,94.0,13.2305,304.3015,1.719965,264.742305,0.2,52.948461,0.05,13.23711525,0.05,13.23711525,8.06,185.38000000000002,0.6091984429915727
Heybox,SWORD ART ONLINE Fractured Daydream,E06120,1,298.0,0.0,298.0,41.94349999999999,41.94349999999999,5.452654999999999,36.49084499999999,0.2,7.298168999999999,0.05,1.8245422499999997,0.05,1.8245422499999997,25.54,25.54,0.6089143729064099
Heybox,SWORD ART ONLINE Fractured Daydream,E06120,6,298.0,0.34,196.0,27.586999999999996,165.522,3.5863099999999997,144.00413999999998,0.2,28.800827999999996,0.05,7.200206999999999,0.05,7.200206999999999,16.8,100.80000000000001,0.6089824917533622
Heybox,SWORD ART ONLINE Fractured Daydream,E06120,19,298.0,0.41,175.0,24.631249999999998,467.99375,3.2020625,407.15456249999994,0.2,81.43091249999999,0.05,20.357728124999998,0.05,20.357728124999998,15.0,285.0,0.6089824917533622
Heybox,SWORD ART ONLINE Fractured Daydream Deluxe Edition,E06531,55,428.0,0.43,243.0,34.20225,1881.12375,4.4462925,1636.5776625,0.2,327.3155325,0.05,81.828883125,0.05,81.828883125,20.83,1145.6499999999999,0.6090242600998471
Heybox,SWORD ART ONLINE Fractured Daydream Premium Edition,E06532,9,498.0,0.38,308.0,43.351,390.159,5.63563,339.43833,0.2,67.88766600000001,0.05,16.971916500000003,0.05,16.971916500000003,26.4,237.6,0.608982491753362
Heybox,SWORD ART ONLINE Fractured Daydream Premium Edition,E06532,13,498.0,0.3,348.0,48.980999999999995,636.7529999999999,6.3675299999999995,553.9751099999999,0.2,110.79502199999997,0.05,27.698755499999994,0.05,27.698755499999994,29.83,387.78999999999996,0.6090116575815112
Heybox,SWORD ART ONLINE Last Recollection,E05687,1,298.0,0.71,86.0,12.104499999999998,12.104499999999998,1.5735849999999998,10.530914999999998,0.2,2.1061829999999997,0.05,0.5265457499999999,0.05,0.5265457499999999,7.37,7.37,0.6088644718906193
Heybox,SWORD ART ONLINE Last Recollection,E05687,20,298.0,0.75,74.0,10.4155,208.31,1.354015,181.22969999999998,0.2,36.24594,0.05,9.061485,0.05,9.061485,6.34,126.8,0.6087081753156354
Heybox,SWORD ART ONLINE Last Recollection Deluxe Edition,E06096,46,428.0,0.75,107.0,15.060249999999998,692.7715,1.9578324999999999,602.711205,0.2,120.54224099999999,0.05,30.135560249999997,0.05,30.135560249999997,9.17,421.82,0.6088876346674192
Heybox,SYNDUALITY Echo of Ada,E05693,20,198.0,0.5,99.0,13.934249999999999,278.68499999999995,1.8114525,242.45594999999997,0.2,48.491189999999996,0.05,12.122797499999999,0.05,12.122797499999999,8.49,169.8,0.6092900586683893
Heybox,SYNDUALITY Echo of Ada Ultimate Edition,E06637,3,498.0,0.5,249.0,35.046749999999996,105.14024999999998,4.5560775,91.47201749999999,0.2,18.294403499999998,0.05,4.5736008749999995,0.05,4.5736008749999995,21.34,64.02,0.6089009679927526
Heybox,Super Robot Wars 30,E04508,54,368.0,0.73,99.0,13.934249999999999,752.4495,1.8114525,654.6310649999999,0.2,130.926213,0.05,32.73155325,0.05,32.73155325,8.49,458.46000000000004,0.6092900586683891
Heybox,Super Robot Wars 30 Digital Deluxe Edition,E05097,69,528.0,0.7,158.0,22.2385,1534.4564999999998,2.891005,1334.9771549999998,0.2,266.995431,0.05,66.74885775,0.05,66.74885775,13.54,934.26,0.6088540144344269
Heybox,Super Robot Wars 30 Ultimate Edition,E05098,12,678.0,0.6,271.0,38.143249999999995,457.71899999999994,4.9586225,398.21552999999994,0.2,79.64310599999999,0.05,19.910776499999997,0.05,19.910776499999997,23.23,278.76,0.609019944551133
Heybox,Super Robot Wars 30 Ultimate Edition,E05098,1,678.0,0.0,678.0,95.42849999999999,95.42849999999999,12.405705,83.02279499999999,0.2,16.604559,0.05,4.15113975,0.05,4.15113975,58.12,58.12,0.6090423720377037
Heybox,Sword Art Online: Fatal Bullet,E02540,138,158.0,0.85,23.0,3.2372499999999995,446.74049999999994,0.42084249999999995,388.6642349999999,0.2,77.73284699999999,0.05,19.433211749999998,0.05,19.433211749999998,1.97,271.86,0.6085412000926713
Heybox,Sword Art Online: Fatal Bullet - Complete Edition,E03322,18,450.0,0.75,112.0,15.764,283.752,2.04932,246.86424,0.2,49.372848000000005,0.05,12.343212000000001,0.05,12.343212000000001,9.6,172.79999999999998,0.608982491753362
Heybox,Sword Art Online: Hollow Realization Deluxe Edition,E02310,1160,278.0,0.85,41.0,5.77075,6694.07,0.7501975,5823.8409,0.2,1164.76818,0.05,291.192045,0.05,291.192045,3.51,4071.6,0.6082398301780532
Heybox,Sword Art Online: Lost Song,E05372,180,88.0,0.75,22.0,3.0965,557.37,0.402545,484.9119,0.2,96.98238,0.05,24.245595,0.05,24.245595,1.89,340.2,0.6103665428709834
Heybox,TEKKEN 7,E02278,17,198.0,0.75,49.0,6.896749999999999,117.24474999999998,0.8965774999999999,102.00293249999999,0.2,20.4005865,0.05,5.100146625,0.05,5.100146625,4.2,71.4,0.6089824917533623
Heybox,TEKKEN 7 - Originals Edition,E05647,83,398.0,0.85,59.0,8.30425,689.25275,1.0795525,599.6498925,0.2,119.9299785,0.05,29.982494625,0.05,29.982494625,5.06,419.97999999999996,0.6093265496583075
Heybox,TEKKEN 8,E05700,123,248.0,0.5,124.0,17.453,2146.719,2.26889,1867.64553,0.2,373.529106,0.05,93.3822765,0.05,93.3822765,10.63,1307.49,0.6090643442388128
Heybox,TEKKEN 8 Advanced Edition,,35,298.0,0.5,149.0,20.971749999999997,734.0112499999999,2.7263274999999996,638.5897874999998,0.2,127.71795749999997,0.05,31.929489374999992,0.05,31.929489374999992,12.77,446.95,0.6089143729064099
Heybox,TEKKEN 8 Advanced Edition,,1,298.0,0.0,298.0,41.94349999999999,41.94349999999999,5.452654999999999,36.49084499999999,0.2,7.298168999999999,0.05,1.8245422499999997,0.05,1.8245422499999997,25.54,25.54,0.6089143729064099
Heybox,TEKKEN 8 Season 2 Deluxe Edition,,11,398.0,0.3,278.0,39.128499999999995,430.41349999999994,5.086704999999999,374.45974499999994,0.2,74.891949,0.05,18.72298725,0.05,18.72298725,23.83,262.13,0.609019001495074
Heybox,TEKKEN 8 Season 2 Ultimate Edition,,41,448.0,0.3,313.0,44.05475,1806.2447499999998,5.7271175,1571.4329325,0.2,314.28658650000006,0.05,78.57164662500001,0.05,78.57164662500001,26.83,1100.03,0.6090149189360966
Heybox,THE IDOLM@STER STARLIT SEASON,E03045,178,348.0,0.6,139.0,19.564249999999998,3482.4365,2.5433524999999997,3029.7197549999996,0.2,605.943951,0.05,151.48598775,0.05,151.48598775,11.91,2119.98,0.6087634333030911
Heybox,THE IDOLM@STER STARLIT SEASON Digital Deluxe Edition,E05096,131,498.0,0.6,199.0,28.009249999999998,3669.21175,3.6412025,3192.2142225,0.2,638.4428445,0.05,159.610711125,0.05,159.610711125,17.06,2234.8599999999997,0.6090844988709087
Heybox,Taiko no Tatsujin: Rhythm Festival,E06129,1,248.0,0.0,248.0,34.906,34.906,4.53778,30.36822,0.2,6.073644000000001,0.05,1.5184110000000002,0.05,1.5184110000000002,21.26,21.26,0.6090643442388128
Heybox,Taiko no Tatsujin: Rhythm Festival,E06129,122,248.0,0.4,148.0,20.831,2541.382,2.70803,2211.00234,0.2,442.200468,0.05,110.550117,0.05,110.550117,12.69,1548.1799999999998,0.609188229081657
Heybox,Taiko no Tatsujin: Rhythm Festival The Setlist Edition,E06635,95,348.0,0.4,208.0,29.275999999999996,2781.22,3.8058799999999997,2419.6614,0.2,483.93228,0.05,120.98307,0.05,120.98307,17.83,1693.85,0.6090312884273807
Heybox,Tales of Arise,E03024,268,198.0,0.75,49.0,6.896749999999999,1848.3289999999997,0.8965774999999999,1608.0462299999997,0.2,321.609246,0.05,80.4023115,0.05,80.4023115,4.2,1125.6000000000001,0.6089824917533623
Heybox,Tales of Arise - Beyond the Dawn Deluxe Edition,E06161,1,398.0,0.5,199.0,28.009249999999998,28.009249999999998,3.6412025,24.3680475,0.2,4.873609500000001,0.05,1.2184023750000001,0.05,1.2184023750000001,17.06,17.06,0.6090844988709088
Heybox,Tales of Arise - Beyond the Dawn Deluxe Edition,E06161,7,398.0,0.63,147.0,20.69025,144.83175,2.6897325,126.0036225,0.2,25.200724500000003,0.05,6.300181125000001,0.05,6.300181125000001,12.6,88.2,0.6089824917533622
Heybox,Tales of Arise - Beyond the Dawn Edition,E06160,5,298.0,0.5,149.0,20.971749999999997,104.85874999999999,2.7263274999999996,91.22711249999998,0.2,18.245422499999997,0.05,4.561355624999999,0.05,4.561355624999999,12.77,63.849999999999994,0.6089143729064098
Heybox,Tales of Arise - Beyond the Dawn Edition,E06160,71,298.0,0.67,98.0,13.793499999999998,979.3384999999998,1.7931549999999998,852.0244949999998,0.2,170.40489899999997,0.05,42.60122474999999,0.05,42.60122474999999,8.4,596.4,0.6089824917533622
Heybox,Tales of Arise - Beyond the Dawn Expansion,E06168,6,178.0,0.34,117.0,16.46775,98.8065,2.1408074999999998,85.961655,0.2,17.192331,0.05,4.29808275,0.05,4.29808275,10.03,60.17999999999999,0.6090692413960619
Heybox,Tales of Arise - Beyond the Dawn Ultimate Edition,E06162,51,498.0,0.6,199.0,28.009249999999998,1428.47175,3.6412025,1242.7704225,0.2,248.55408450000002,0.05,62.138521125000004,0.05,62.138521125000004,17.06,870.06,0.6090844988709088
Heybox,Tales of Arise - Beyond the Dawn Ultimate Edition,E06162,6,498.0,0.5,249.0,35.046749999999996,210.28049999999996,4.5560775,182.94403499999999,0.2,36.588806999999996,0.05,9.147201749999999,0.05,9.147201749999999,21.34,128.04,0.6089009679927526
Heybox,Tales of Graces f Remastered,E06381,28,198.0,0.35,128.0,18.016,504.448,2.3420799999999997,438.86976,0.2,87.77395200000001,0.05,21.943488000000002,0.05,21.943488000000002,10.97,307.16,0.6089031971580818
Heybox,Tales of Graces f Remastered,E06381,1,198.0,0.0,198.0,27.868499999999997,27.868499999999997,3.622905,24.245594999999998,0.2,4.849119,0.05,1.21227975,0.05,1.21227975,16.97,16.97,0.6089312306008576
Heybox,Tales of Graces f Remastered Deluxe Edition,E06689,3,298.0,0.35,193.0,27.164749999999998,81.49425,3.5314175,70.8999975,0.2,14.179999500000001,0.05,3.5449998750000002,0.05,3.5449998750000002,16.54,49.62,0.6088773134300887
Heybox,Tales of Vesperia: Definitive Edition,E03191,63,258.0,0.8,51.0,7.178249999999999,452.22974999999997,0.9331725,393.43988249999995,0.2,78.68797649999999,0.05,19.671994124999998,0.05,19.671994124999998,4.37,275.31,0.6087834778671682
Heybox,Tales of Xillia Remastered,,39,198.0,0.0,198.0,27.868499999999997,1086.8715,3.622905,945.5782049999999,0.2,189.11564099999998,0.05,47.278910249999996,0.05,47.278910249999996,16.97,661.8299999999999,0.6089312306008575
Heybox,Tales of Xillia Remastered Deluxe Edition,,15,298.0,0.0,298.0,41.94349999999999,629.1524999999999,5.452654999999999,547.3626749999999,0.2,109.47253499999998,0.05,27.368133749999995,0.05,27.368133749999995,25.54,383.09999999999997,0.6089143729064098
Heybox,Tales of Zestiria,E01607,1,314.0,0.6,125.0,17.59375,17.59375,2.2871875,15.3065625,0.2,3.0613125,0.05,0.765328125,0.05,0.765328125,10.71,10.71,0.6087388987566608
Heybox,Tales of Zestiria,E01607,185,314.0,0.9,31.0,4.36325,807.20125,0.5672225,702.2650875,0.2,140.45301750000002,0.05,35.113254375000004,0.05,35.113254375000004,2.66,492.1,0.6096373116369679
Heybox,That Time I Got Reincarnated as a Slime ISEKAI Chronicles,E03566,1,248.0,0.6,99.0,13.934249999999999,13.934249999999999,1.8114525,12.122797499999999,0.2,2.4245595,0.05,0.606139875,0.05,0.606139875,8.49,8.49,0.6092900586683891
Heybox,That Time I Got Reincarnated as a Slime ISEKAI Chronicles Deluxe Edition,E06534,10,348.0,0.6,139.0,19.564249999999998,195.64249999999998,2.5433524999999997,170.20897499999995,0.2,34.04179499999999,0.05,8.510448749999998,0.05,8.510448749999998,11.91,119.1,0.6087634333030911
Heybox,Towa and the Guardians of the Sacred Tree,,8,148.0,0.0,148.0,20.831,166.648,2.70803,144.98376,0.2,28.996752,0.05,7.249188,0.05,7.249188,12.69,101.52,0.6091882290816572
Heybox,Towa and the Guardians of the Sacred Tree Deluxe Edition,,3,198.0,0.0,198.0,27.868499999999997,83.60549999999999,3.622905,72.736785,0.2,14.547357,0.05,3.63683925,0.05,3.63683925,16.97,50.91,0.6089312306008576
Heybox,We Love Katamari REROLL+ Royal Reverie,E05071,6,148.0,0.75,37.0,5.20775,31.246499999999997,0.6770075,27.184455,0.2,5.436891,0.05,1.35922275,0.05,1.35922275,3.17,19.02,0.6087081753156354
Heybox,We Love Katamari REROLL+ Royal Reverie Special Edition,E06305,2,198.0,0.75,49.0,6.896749999999999,13.793499999999998,0.8965774999999999,12.000344999999998,0.2,2.400069,0.05,0.60001725,0.05,0.60001725,4.2,8.4,0.6089824917533622
Heybox,ARMORED CORE VI FIRES OF RUBICON Deluxe Edition,E05838,2,348.0,0.0,348.0,48.980999999999995,97.96199999999999,6.3675299999999995,85.22693999999998,0.2,17.045388,0.05,4.261347,0.05,4.261347,29.83,59.66,0.6090116575815112
Heybox,ARMORED CORE VI FIRES OF RUBICON Deluxe Edition,E05838,107,348.0,0.4,208.0,29.275999999999996,3132.5319999999997,3.8058799999999997,2725.30284,0.2,545.060568,0.05,136.265142,0.05,136.265142,17.83,1907.8099999999997,0.6090312884273807
Heybox,ARMORED CORE VI FIRES OF RUBICON Standard Edition,E05837,601,298.0,0.4,178.0,25.053499999999996,15057.153499999999,3.2569549999999996,13099.723544999997,0.2,2619.9447089999994,0.05,654.9861772499999,0.05,654.9861772499999,15.26,9171.26,0.6090965334184845
Heybox,ARMORED CORE VI FIRES OF RUBICON Standard Edition,E05837,13,298.0,0.0,298.0,41.94349999999999,545.2654999999999,5.452654999999999,474.3809849999999,0.2,94.87619699999999,0.05,23.719049249999998,0.05,23.719049249999998,25.54,332.02,0.6089143729064099
Heybox,DARK SOULS III,E01572,42,268.0,0.0,268.0,37.721,1584.282,4.9037299999999995,1378.3253399999996,0.2,275.66506799999996,0.05,68.91626699999999,0.05,68.91626699999999,22.97,964.74,0.6089446197078551
Heybox,DARK SOULS III,E01572,1526,268.0,0.5,134.0,18.8605,28781.122999999996,2.4518649999999997,25039.577009999994,0.2,5007.915401999999,0.05,1251.9788504999997,0.05,1251.9788504999997,11.49,17533.74,0.6092097240264045
